Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
81B_T1_T1_2	4.520075247500676e-06	9.040150495001352e-06	1.1300188118751688e-05	1.4690244554377193e-05	2.1470357425628207e-05	2.3730395049378543e-05	2.4860413861253715e-05	2.1470357425628207e-05	3.3900564356255065e-05	7.006116633626047e-05	0.00012882214455376924	0.0002384339693056606	0.000381946358413807	0.0007751929049463658	0.0015628160168233585	0.0030747811871123343	0.00589191808511713	0.011265157535583558	0.021352835469193192	0.03785789023544191	0.06272169415313124	0.09780538820541962	0.1461170824695187	0.2100467667325445	0.28925543535093445	0.38671390778110837	0.5031634763636563	0.637251508580764	0.7880366987621389	0.9561349071602535	1.1349908946474194	1.3216022012404849	1.5138624718741143	1.705087645276066	1.8962235471918796	2.075592563219637	2.241247670946477	2.397691995337723	2.5307946511508757	2.6283243147661977	2.69521690835396	2.7347088057913735	2.7395983971903575	2.7194648520191773	2.6913499839797232	2.6572833068581225	2.612626093431628	2.560529966166559	2.511255495874742	2.4671384314403237	2.4326355670573387	2.4042551445970943	2.380930426301179	2.369885622433911	2.3660243481537337	2.370814497897272	2.3857657767971925	2.3994367443832583	2.396595877090204	2.3830322612912664	2.359039701877533	2.311567611590657	2.237818063852436	2.136705110584658	2.0157546770744115	1.871079498608845	1.7091670131869352	1.5542504742293448	1.3945403954717797	1.230110228137012	1.0744410966507123	0.926357781448531	0.7949026930630925	0.6809888866943924	0.5883748049107272	0.5148512609348813	0.44976217737087154	0.3910317096612834	0.34170638852293234	0.2973271597241588	0.25337733807389784	0.21301758618896433	0.17479469987728674	0.1393414896735152	0.1087224999469456	0.08530625012726836	0.06863395257686213	0.0522520698611078	0.03820706604831133	0.030516158014688932	0.023703274597893544	0.017423760060303228	0.012673160975180018	0.008287557966292488	0.004697488200965077	0.0024182402574128613	0.0012882214455376924	0.0007073917762338557	0.0004361872613838152	0.00028476474059254255	0.0001559425960387733
81B_T2_T1_1	0.0	4.004073798069807e-06	8.008147596139614e-06	4.004073798069807e-06	1.3346912660232688e-06	6.6734563301163445e-06	1.7350986458302496e-05	2.13550602563723e-05	4.137542924672134e-05	9.47630798876521e-05	0.00020020368990349036	0.00029363207852511913	0.0004831582383004233	0.0009569736377386839	0.001876575920028716	0.003641037773711478	0.006903023227872347	0.013070631568165873	0.023850932923835815	0.040438475977973	0.0656481246106205	0.10031673024557491	0.14553340095591122	0.20522880252006795	0.2792534495162505	0.36754995022001985	0.4726729037145445	0.5953363698271471	0.7325866767861179	0.883740462663253	1.0486041972249793	1.2252158843102423	1.4095714501209724	1.601524078617907	1.7974901237517733	1.9812143805936746	2.155966842745367	2.3255140089595687	2.475164932471162	2.5902406787364223	2.6714152668446913	2.7212753284695226	2.739022718233834	2.73432860905123	2.7173019525705713	2.6849623831948275	2.639153109562377	2.589236990904373	2.541421676299089	2.498639482457979	2.4639081463335217	2.43821000069751	2.4140988029767994	2.3999911162949332	2.397682100404713	2.406057288099009	2.415177233519746	2.423378911349459	2.425547784656747	2.4141054764331296	2.389177447657613	2.340042123390232	2.2649617356026255	2.1644821730225954	2.043883474298531	1.8996740870785147	1.737005919649397	1.5810365676844498	1.423086533880724	1.2610950549234798	1.1058611178461115	0.9543309490319578	0.8197700449740238	0.7052401874365671	0.6119532760891367	0.5371011205080198	0.47190679092784726	0.412072581472024	0.35973266347492155	0.31358704764343304	0.26869604160200644	0.2263516264961522	0.186129370503275	0.14921581415886942	0.11633035605532209	0.09074165510312399	0.0738271126888111	0.05637468969429084	0.0426807573048921	0.036274239227980405	0.027002139002916755	0.018321307008701413	0.012425975686676633	0.0068950150802762076	0.0036050011095288496	0.0018885881414229255	0.001031716348635987	0.0005178602112170283	0.00028161985713090975	0.0001508201130606294	5.605703317297729e-05
81B_T2_T1_2	0.0	1.3346915688614696e-06	2.669383137722939e-06	1.0677532550891757e-05	1.4681607257476165e-05	1.2012224119753226e-05	1.6016298826337634e-05	2.5359139808367922e-05	3.870605549698262e-05	7.87468025628267e-05	0.0001361385400238699	0.0002322363329818957	0.00041775846105363994	0.0007447578954247	0.001492185173987123	0.0029977172636628606	0.005735169671397734	0.011256788691777634	0.02153524846357981	0.037648979774444334	0.06150792625941197	0.09488989708820618	0.14003317002180765	0.1994496345928137	0.27333415577027803	0.3625769728306314	0.46940568600230337	0.5931342638188993	0.7316418813774983	0.8856506068168544	1.0530502927665977	1.2320951626546572	1.417188854732797	1.612288729502691	1.8109295410047748	1.9977489892814524	2.1728978944800055	2.339272537304863	2.487076281640582	2.6036055331347394	2.6830196814819964	2.728523321139191	2.7469033587339817	2.7359882510838327	2.715301866458049	2.685942656017803	2.6414093371311713	2.5899476343105796	2.5381936340364075	2.493323972874423	2.4590437546197847	2.4347176660857155	2.4108747358995744	2.39690585393987	2.397148767805403	2.401886922874861	2.4126378634620402	2.4228869600193272	2.4207768126489575	2.408601756157803	2.3852126211050746	2.3399425524724315	2.2651184084304883	2.1629531076004187	2.0396783249172357	1.8936563938259463	1.7332905324441032	1.5757862497858988	1.4185128687691075	1.256414577730882	1.0979172845454448	0.9488802852000978	0.8162279595540939	0.7033731139490124	0.6103664666644698	0.5344585530686113	0.4684246876991902	0.40935924701079474	0.3590440442478551	0.31291309955329605	0.2669222974734676	0.22455785238623566	0.1858678131880794	0.14895424846807773	0.11629167639489985	0.09119814020873535	0.07359355841545256	0.05704738703627693	0.04256598351412998	0.03442569963564388	0.026611080499959982	0.019701382247964153	0.014578836006673833	0.00956439978246129	0.005612378047062479	0.0030070601046448906	0.0016470093959750534	0.0009516350885982278	0.0005525623095086484	0.0003897299381075491	0.00021888941729328098
96RT_CM+_T1_1	0.0	1.0765408370210509e-06	3.2296225110631526e-06	5.382704185105254e-06	5.382704185105254e-06	1.291849004425261e-05	2.1530816740421018e-05	2.691352092552627e-05	4.4138174317863085e-05	6.889861356934726e-05	0.00014317993132379977	0.00027882407678845217	0.0004995149483777676	0.0009548917224376721	0.0019334673432898075	0.0037969595321732464	0.007493800766503534	0.014183425527752345	0.025722866759780992	0.0443739367611707	0.07207440903855936	0.110768516343607	0.1629473741731803	0.23112362884088644	0.3163576730711911	0.4189175655325126	0.5384781908920705	0.6757802092457353	0.827901888761832	0.9924468495371516	1.166706514825749	1.3456706635721285	1.5265715092843088	1.7104920520443334	1.8913455299596846	2.0598962991895595	2.2178711312365396	2.3665877120851384	2.4967124326783843	2.5963473636855197	2.6626924223894526	2.6973462719331605	2.709811538285027	2.701109858699386	2.6785595577863064	2.6492345853858525	2.6082259152812095	2.5634784188495927	2.52066654284294	2.483599088742631	2.45444313325359	2.4322889993685335	2.4117959679950007	2.4021684632895215	2.40882579182566	2.4157178062642686	2.422735775980809	2.430677417735513	2.429359731750999	2.415919119400791	2.3884188837190887	2.335528432396244	2.2504429508014487	2.1404990647389996	2.011284021153037	1.8592624599347833	1.6940963350965028	1.5347930516566386	1.372491601985671	1.2038008824469835	1.041622158431436	0.8928808171435855	0.7608947574431307	0.6486363085810866	0.5596149936861419	0.48555651988495263	0.4214872685104818	0.36609601282323767	0.31819425173914906	0.27550725446959035	0.23417669865467813	0.19726318989406333	0.1621195142695111	0.12845500575502583	0.0999180612472718	0.0765108338279231	0.06039178787520691	0.045307297666867946	0.03277205616059483	0.026379556670363832	0.019561823549509517	0.013323269398972526	0.008898686558816007	0.005090961618272549	0.002730107562685385	0.0013241452295358926	0.0006319294713313569	0.0003563350170539678	0.0002497574741888838	0.0001421033904867787	6.459245022126306e-05
96RT_CM+_T1_2	2.1530817203997097e-06	4.3061634407994194e-06	1.3995031182598113e-05	2.2607358064196954e-05	2.7990062365196227e-05	3.2296225805995644e-05	2.3683898924396806e-05	2.691352150499637e-05	3.875547096719477e-05	5.9209747310992014e-05	0.00013672068924538156	0.0002529871021469659	0.00041123860859634457	0.0007148231311727036	0.0014285697214852073	0.003019697112860593	0.006141665607440172	0.01193776159875619	0.022336069767426588	0.03940785472847589	0.06610283843885169	0.10345234704262544	0.15405084401287883	0.2218158615398791	0.3054975356849342	0.40782382098779063	0.5299746062312274	0.6692499269378631	0.8228453941668774	0.9905241689290263	1.167984393946951	1.350504361007815	1.5364165083191688	1.7232943127821216	1.9068197690064121	2.0757139583997266	2.2328663166308416	2.3878957362856417	2.5192025015450783	2.614318116166316	2.682741976699759	2.7174571898186235	2.722520161484143	2.708687687971435	2.686025426323368	2.656263377702283	2.614652920373838	2.569102323497062	2.5240577008245797	2.4825021470800053	2.4542698630212643	2.4309121559775075	2.4108088319541356	2.4019262933166265	2.4024085836219964	2.4125216084627135	2.424078274596959	2.4287429261442046	2.4268557500162746	2.413972785542263	2.384515397984614	2.3297517644262475	2.2459667423586134	2.1347999035117957	2.0039345200050414	1.8549692550157464	1.6889601951277675	1.5267136455461874	1.363955739056012	1.194330578418622	1.0321109423585466	0.8832834745993575	0.7532448744732364	0.6431115148522107	0.5528973907674628	0.48064965709859037	0.4177818239446393	0.36301711384541246	0.31636090950521095	0.27319162101119676	0.23106227098813564	0.19473655274241194	0.16133364293213084	0.12841625304979987	0.0993001289448346	0.07627184340429952	0.05972433384216755	0.0452728493348447	0.03313808075867193	0.02577777089748553	0.01956828321585276	0.014164048097649491	0.010203454272974224	0.0066293386171107065	0.0037043770999477007	0.0019377735483597385	0.0010614692881570568	0.0005964036365507196	0.0003434165344037537	0.0002045427634379724	0.00010550100429958577
96RT_CM-_T1_1	2.0964342567336577e-06	1.0482171283668289e-06	0.0	1.0482171283668289e-06	3.1446513851004868e-06	8.385737026934631e-06	1.886790831060292e-05	2.4108993952437066e-05	3.773581662120584e-05	7.65198503707785e-05	0.00012893070678911996	0.0002473792422945716	0.0004989513531026105	0.0008867916905983371	0.001812367414946247	0.003653036692358399	0.007144647946948306	0.013719065776065055	0.025129957435466355	0.04362679688262742	0.07148631172036099	0.11009005212385457	0.16262669459760004	0.23299979972763546	0.31944521808691945	0.4231704958073307	0.5456578119083797	0.6849134574119129	0.8396355466444986	1.006152175005468	1.1831216245705114	1.367581633734864	1.5545657497443242	1.7430100322135993	1.9254312590632785	2.094049562766623	2.253272696348416	2.404037765921417	2.5333982417331673	2.631002979641045	2.6987827955955006	2.732182137956653	2.7369179829426145	2.721535396583831	2.6926737861713788	2.658533354300471	2.6174778340337275	2.5710481045498472	2.525475816676971	2.486281930030207	2.4506069082833704	2.4247327166867634	2.406811348443076	2.3924832685154294	2.3885545507183106	2.392356434242897	2.3996331575480196	2.4065430048582135	2.401549298458674	2.384069229626029	2.354404684893248	2.2973732873730652	2.213549460051827	2.107155421522594	1.9781167483692519	1.8291734801653525	1.66882036851918	1.5111915731896333	1.3510156102381548	1.1846876609602914	1.0277947140548578	0.8822308978728131	0.7521492486767465	0.6430644367789956	0.5534135704411658	0.48168512056415214	0.4197700794429086	0.36496614332050575	0.31772090091075605	0.27555846335645706	0.2342209726821828	0.1968541284901621	0.1625994409522625	0.12961728900820021	0.10051878152473705	0.07677247069871491	0.060063889672547666	0.04502302209761203	0.03296642868713676	0.02628404449379823	0.01903562305114161	0.012764139972122876	0.008447581837508274	0.00484590778443985	0.002601674912606469	0.001274632028094064	0.0006090141515811276	0.0003301883954355511	0.00023480063675416967	0.00012159318689055215	5.345907354670828e-05
96RT_CM-_T1_2	1.0482172382427552e-05	9.433955144184798e-06	1.5723258573641328e-05	2.5157213717826124e-05	2.7253648194311636e-05	2.620543095606888e-05	2.201256200309786e-05	2.830186543255439e-05	4.8217992959166736e-05	7.337520667699287e-05	0.00011949676515967409	0.00022012562003097862	0.00043605837110898617	0.0008071272734469214	0.001567084771172919	0.0031320731078693527	0.006302930253553688	0.012165609267045418	0.022794532062826955	0.040871038336323266	0.06838359618848086	0.10597895565529553	0.1572797555121342	0.22610150650620056	0.31243267824787385	0.4168193919182786	0.5394157354514366	0.6806619600874096	0.8378767261307728	1.0075820487850364	1.1855221660629354	1.3700702448107167	1.5604925329616104	1.7519756169576055	1.9339157312166388	2.103544534012511	2.2657687302374363	2.417398594835442	2.5456102381138663	2.643238047032082	2.7075314995569393	2.7368553767967807	2.7414790630346695	2.7263438543316822	2.701091252845176	2.6673680078564304	2.620762173009681	2.574555708930702	2.530345050473337	2.483986594894813	2.4479855738473657	2.4216092834814633	2.398936344618272	2.38949505195342	2.390009726617397	2.393289598355859	2.399180579234783	2.404966738389883	2.400039069152904	2.381935309231213	2.352882920256077	2.2963200698632598	2.2105863819473845	2.1030665469518723	1.9734272317949613	1.8237606780841842	1.6618163558618697	1.5038646931000221	1.3442872454016597	1.181253825468811	1.0247193524130673	0.8773955642297628	0.7484166259329448	0.640990082271636	0.5524199185090761	0.4791914622454373	0.4168896224732409	0.363165344361585	0.3167974548279167	0.27428176364479057	0.23344950934628222	0.19583004088298803	0.16171581086437756	0.1292839695131467	0.09973053269813047	0.07651776195724465	0.05997060463434451	0.04518759692340693	0.03292659988768142	0.025534571923593517	0.019556589013895082	0.014017809127020366	0.009772529312137207	0.006408800194616205	0.0036939175475674694	0.001931864370081398	0.0010524101071957262	0.0006048213464660698	0.0003825992919586057	0.00024004174755759094	0.00012159319963615961
96RT_PBMC_T1_1	0.0	0.0	2.8227312363551523e-06	5.645462472710305e-06	1.5054566593894146e-05	2.6345491539314757e-05	2.1640939478722837e-05	3.0109133187788292e-05	6.680463926040526e-05	0.00010538196615725903	0.00016842296376919078	0.00032085045053236897	0.0005579598743862018	0.0011827243880328088	0.0023231078075202903	0.004314074239562792	0.008218852449854085	0.01519758497653614	0.027291106503493732	0.047036111501798025	0.076212802471177	0.11617138585302053	0.1695257107721935	0.23928669054747473	0.326287030893589	0.4325496891965908	0.5568768865018535	0.6966453645803911	0.8527969747547338	1.0215078571100327	1.1981826051935018	1.3867372881403777	1.5774626514080106	1.7644808276518968	1.9485125542477193	2.1203707819315545	2.2803744793331098	2.4314715187735527	2.564440978214123	2.6625374750503488	2.727934512334225	2.7626682201975754	2.7664525618751155	2.7463236654286667	2.7149527713782278	2.677926064840545	2.630222847856555	2.576878872951916	2.525910696837875	2.4804393193514294	2.443746636010049	2.4129101790736933	2.3870191472634317	2.3729581820647345	2.3671170102263037	2.363918855735513	2.3642735789608817	2.369224649549449	2.366325704569712	2.35268438541482	2.3266390442969707	2.2741955206567286	2.1956050375741283	2.0919082419649735	1.9647648997962401	1.821341925677035	1.663440222136152	1.5072020482038941	1.3507182966540736	1.188455473353022	1.0292289679518762	0.877238063619921	0.7444492589784776	0.6341632677532576	0.5441764777590795	0.4704119241802346	0.40687883042276496	0.3507093015505338	0.3036769536903843	0.26182243582812215	0.22098410121094794	0.18488042778755343	0.152481118656669	0.12094368346328498	0.09380218171531807	0.07301276615956237	0.05766934006914788	0.04324988800343364	0.031877103852158736	0.02538670382936612	0.018711885365798306	0.012877299900252204	0.008352461728374895	0.004617047392264911	0.002363566955241381	0.0012260062669902545	0.0006379372594162645	0.0003302595546535528	0.00020323664901757097	0.00010820469739361417	5.4572803902866285e-05
96RT_PBMC_T1_2	5.645462791422788e-06	5.645462791422788e-06	9.409104652371314e-06	2.1640940700454022e-05	2.728640349187681e-05	2.822731395711394e-05	3.7636418609485254e-05	3.857732907472239e-05	5.551371744899075e-05	9.785468838466165e-05	0.00014772294304222963	0.0003039140802715934	0.0005523144430941961	0.0010368833326913187	0.002033307515377441	0.003948060312135003	0.007624197499816476	0.013996984080867565	0.02515994584044089	0.04409482804287292	0.07257712873606613	0.11176040415040121	0.16531514601076827	0.2359869310547292	0.3228442579216993	0.4284257030468882	0.5546921238398503	0.6981122833245506	0.8559274320169137	1.0263206718085667	1.2054737880315773	1.3929285572893755	1.5836388767568939	1.7724099797555588	1.9592879708981663	2.1316458317412343	2.291193196600099	2.4426449678160633	2.571205328323274	2.673344922966625	2.740831726085758	2.7678593791996953	2.7685989348253717	2.750451594682343	2.7202991779133536	2.682731445767831	2.6316955212229036	2.57631070850765	2.5247685741324255	2.4770004316332668	2.4415102297949876	2.412879265248287	2.3865986950437486	2.3702390847846706	2.362047518274316	2.3636847024838286	2.368654591561211	2.3681088634913734	2.363801375381518	2.3498476731820515	2.320973012824854	2.2698015971729326	2.1900048624371022	2.0847263904817193	1.9593434846156152	1.8145778231656258	1.6575417483384793	1.5024514763534427	1.343891126572612	1.1796919003736148	1.0214251146579378	0.872629533685338	0.7408794867009739	0.6309209260915017	0.5412841497102212	0.46808131551477244	0.4051042962555207	0.35002057488914334	0.3025704601272348	0.2607921536497757	0.2210490365086245	0.18415593716667658	0.15113750712057517	0.12071410813759777	0.09387651893763907	0.07334585258616486	0.05797325740512061	0.043832314023071764	0.03223841527041983	0.02496988192646299	0.019212450789676982	0.01391700669132241	0.00978735065939664	0.006412304820591051	0.0036432053213981725	0.0019109891548966139	0.0010340606012956073	0.0005513735326289589	0.00031614591631967616	0.00021546849653930307	0.00011479107675893003
96RT_T1_T1_1	2.0176586493823265e-06	1.0088293246911633e-06	1.0088293246911633e-06	4.035317298764653e-06	5.044146623455816e-06	1.210595189629396e-05	1.7150098519749776e-05	1.815892784444094e-05	3.430019703949955e-05	8.776815124813121e-05	0.00016141269195058612	0.00030365762673204016	0.0005508208112813752	0.0009704938103528992	0.0018703695679774168	0.003620688446316585	0.007038602198370247	0.013292335182130768	0.02434506926344715	0.04212871259910298	0.068760797941625	0.10559416541542407	0.15492995471012072	0.22070764433863393	0.30283643966174156	0.40298998852910617	0.5223889744236041	0.6583297347550631	0.8090337034240525	0.977931908963847	1.1594041632065923	1.3490640762485309	1.540823363115152	1.7329095106829728	1.9223121722471155	2.0996250231841587	2.2672934657771546	2.422748011736115	2.5569505591411312	2.659239799688867	2.7274326267206908	2.75930053625836	2.7645827666024427	2.7506447806525096	2.7195324842790343	2.679218655635051	2.6286369621243604	2.57508325742313	2.522999417047975	2.4774356405982982	2.4403470393053524	2.409457694212634	2.383429897635602	2.366484591468764	2.36478471405666	2.367353193517323	2.372381198871584	2.378048802017699	2.372339836869272	2.358851788798151	2.332611129233609	2.2781343457002863	2.1978012665751288	2.0935185792818034	1.9675884323392547	1.8212224297664374	1.6622389988297075	1.5090755042671211	1.3533415125852215	1.1950360149546841	1.0423073258310396	0.8955862153359309	0.7689801527458393	0.6624023787388413	0.5749651235092088	0.5048373618326272	0.44246043585764794	0.3874378756596672	0.3395063767849406	0.29508560396013933	0.252350584936897	0.21339564939327238	0.17696278716137573	0.14192614471485163	0.11048900529882558	0.08481833430273425	0.06774087149436223	0.05153100190522462	0.037943079730959346	0.03109514627495573	0.02309311207150542	0.015690322486921662	0.01034554472470788	0.005769494907908763	0.003006311387579667	0.0014597760328281131	0.0007646926281159018	0.0003863816313567155	0.0002421190379258792	0.00012509483626170424	4.337966096172002e-05
96RT_T1_T1_2	4.035318153663584e-06	7.061806768911272e-06	1.2105954460990751e-05	1.6141272614654335e-05	2.1185420306733815e-05	2.3203079383565606e-05	2.1185420306733815e-05	2.1185420306733815e-05	3.430020430614047e-05	7.566221538119219e-05	0.00014325379445505722	0.00024716323691189446	0.00039142586090536765	0.0006930658928917205	0.0013750346608608663	0.0028701200367932237	0.005624224676668619	0.010975056548426532	0.021002822160280536	0.03752744999953291	0.06266344677870338	0.09802292210018052	0.1457708241534049	0.20985470292219782	0.2916838932717264	0.3921290150936435	0.5103507222119872	0.6459303503683146	0.7995266652512116	0.972999948529517	1.1570356770750367	1.3471112680670525	1.5428463927695815	1.7398909782129743	1.9343731366287906	2.114092083579429	2.2805096130660534	2.4399853864988383	2.5752442068619494	2.6756187106161775	2.742554550490072	2.7731937124013015	2.7770262558177436	2.7593949419748487	2.7252117618951646	2.685630334955417	2.6374385479052895	2.584159233492931	2.5289621341280437	2.4773373001586867	2.4431995174082313	2.4119711990465675	2.3841940865358238	2.3699756430213905	2.3650122016923842	2.3667887505095346	2.373304780498163	2.3787907955280687	2.373111085226787	2.356389735627544	2.3289889165346294	2.278221587672926	2.1957406934415813	2.085265788348733	1.9566339692234758	1.8130946760090467	1.6568703601785764	1.5048498370346852	1.3508449461887297	1.1896894715744823	1.0339968089107574	0.8904020300717155	0.7645333950521794	0.6586183994729713	0.5726116460048625	0.501608205432075	0.43952080031980706	0.3853416099591814	0.33795083356255623	0.29357746631533305	0.2513226410987832	0.21244840366546508	0.17557467520682568	0.14017585553335032	0.1094761638498162	0.08484861715800734	0.06741099858648858	0.0514442534819802	0.03786843438351749	0.03036274261770322	0.023384668700480466	0.01698364527923161	0.012057530643146788	0.007767987445802399	0.0046113598200990605	0.0024867648121951833	0.0013074430817870011	0.0007041630178142953	0.0004993706215158685	0.0003651962929065543	0.00016544804430020693
96RT_T2_T1_1	0.0	1.2158417615990849e-06	3.6475252847972546e-06	4.863367046396339e-06	9.726734092792679e-06	1.2158417615990849e-05	1.5805942900788103e-05	1.9453468185585358e-05	2.6748518755179863e-05	6.930298041114784e-05	0.00011915249263671032	0.00027599607988299223	0.0005252436410108047	0.0009483565740472861	0.0019003606733793697	0.0036767054870756326	0.007057961426082687	0.013229574207959642	0.024291302554988115	0.04204259227433475	0.06836799809647814	0.1056189579883509	0.15498942855984332	0.21959439640417228	0.30040775077237863	0.3984070284407881	0.5154184237353224	0.6490248432339226	0.7964626786124741	0.9587544527924815	1.1318623552836744	1.3156210316064751	1.5013201913807883	1.685170055835709	1.8698430451632324	2.0431053595581483	2.208033078677303	2.362971441883159	2.4954070057653395	2.5995475001715858	2.6725831147908425	2.7122061819595955	2.7255026274644427	2.7173674302375836	2.6943941001521687	2.6660941673091885	2.6269331200098436	2.580661830088667	2.5350069719406214	2.492141254793684	2.463764723919723	2.441478344429612	2.417677026104548	2.4101035477715476	2.411699948004527	2.417317136943115	2.4283545484549114	2.4328422203969735	2.430338802209841	2.4201403215135477	2.3914829311926575	2.335944495364573	2.254507414172666	2.146402059781845	2.0143652919974695	1.862685384712699	1.6998562084740643	1.5401298604110312	1.3758428899002397	1.2077187227898414	1.0475364340662083	0.8978334854857977	0.7661955137992265	0.6558481472000167	0.5663950212738873	0.49354664628591655	0.4297672349977133	0.3734117535058341	0.325768994077574	0.2822868451575059	0.24030139744596635	0.2032838791723206	0.16825669386241254	0.13381676012335686	0.10386936169340982	0.08023461368968521	0.06336602508925951	0.04770963072514808	0.03523752593466467	0.02866590121322162	0.02131856944787835	0.014249665445941273	0.009467759797572074	0.005664606767290136	0.003037172720474514	0.0015599249801316257	0.0007963763538474005	0.00037083173728772085	0.0002480317193662133	0.0001775128971934664	7.781387274234143e-05
96RT_T2_T1_2	2.4316835823290184e-06	9.726734329316074e-06	1.4590101493974113e-05	1.4590101493974113e-05	1.580594328513862e-05	1.9453468658632147e-05	2.3100994032125678e-05	1.9453468658632147e-05	3.161188657027724e-05	5.106535522890939e-05	9.726734329316075e-05	0.00021277231345378912	0.00035259411943770774	0.0006650654597669866	0.0013824121165540472	0.002864523259983584	0.005529648466216189	0.010688465186127202	0.020610950043820762	0.037156125137987404	0.06216355909865903	0.09650622633189176	0.1443872919097413	0.20914059402358073	0.2897326671509202	0.3887179948949964	0.5052953375154319	0.6392458434898171	0.7905038573614289	0.956832230234525	1.1335767197325275	1.3173001411118141	1.5080876032977666	1.6988106258687872	1.8837693425078972	2.0608007706686147	2.227304224759638	2.383565427601892	2.5188181001346144	2.6216843948760875	2.693464046701067	2.7309472332808773	2.7392380584548284	2.729369070635946	2.707365981741242	2.674743730642507	2.6325868482174597	2.585772075890462	2.539249105593343	2.4979688450997255	2.4652675642845647	2.439846744114897	2.4175749541843454	2.407917522837126	2.4080634238520657	2.412712802861479	2.4221951529907706	2.4293564611407295	2.427194694436039	2.4154593894677197	2.390563812951835	2.333381557671577	2.2460573685465595	2.1368358687626694	2.006735933740902	1.8568250725739004	1.6911155631725072	1.527593353153419	1.3669660624390931	1.2003592617958203	1.0393319591322017	0.8912971418489669	0.7615425058958905	0.6518115684015023	0.5614623649000676	0.4890468278183094	0.426614567683803	0.37072232054397053	0.3228546292258238	0.28004119223354795	0.23828067423242055	0.20185770169450531	0.16708097894182686	0.13258389980111623	0.10226445305484687	0.07887044115105056	0.06283835129275533	0.04751144967333553	0.03459920985116844	0.027428174966880166	0.021119171912527525	0.015246656061202946	0.010783300845838032	0.007078630908159773	0.004191006654144063	0.002117996400208575	0.0011465388090681323	0.0006796555612609607	0.00042554462690757823	0.0002978812388353048	0.00014103764777508308
96RT_TISSUE_T1_1	3.1751448139891415e-06	1.5875724069945707e-06	1.5875724069945707e-06	6.350289627978283e-06	7.937862034972854e-06	1.5875724069945707e-05	3.333902054688599e-05	4.127688258185884e-05	6.032775146579369e-05	0.00012383064774557654	0.0002508364403051422	0.00045722085321443643	0.0007461590312874484	0.0012986342289215591	0.0025337655615633352	0.0048420958413334415	0.00886341674825069	0.016221814854670526	0.028344517754481068	0.04736681033509002	0.07625427785276323	0.11450365985448342	0.16538853064347342	0.2330905559397569	0.31606502779132817	0.4157582246609592	0.5319907508666597	0.6647070413741849	0.8119210431023846	0.9709894479936125	1.1417328603658785	1.3189551557310897	1.4974395711598611	1.6758636588371671	1.8538464013853284	2.020446249775339	2.175194870147134	2.324896597837095	2.458703550588225	2.5625403114401117	2.636406880392755	2.681435196572342	2.6936166396512116	2.682094039121245	2.663968724950588	2.641485524522731	2.6049999354651816	2.557885549142804	2.5194075567144765	2.488526098253618	2.459573540267258	2.4386350477914065	2.4225132499983766	2.4140117997589208	2.4178378492597776	2.428587302027538	2.4375666115614996	2.4433247366816686	2.444597969752078	2.433821528253399	2.406288259998892	2.3584785169622506	2.2819781653864033	2.1741581853653673	2.043443823663062	1.8974824165639812	1.733768774809887	1.5689279566468268	1.4072194188427667	1.2387970373295265	1.0706508934151036	0.9122079920522315	0.7759149009117475	0.6609079806042469	0.5655869581434788	0.48783242436610574	0.4211639087067757	0.3631444875207522	0.3151537612297133	0.2723623345715816	0.230134496117933	0.19253760637548759	0.1579348781926339	0.12552141235902575	0.09723245963878949	0.07529220897412452	0.05964668290319303	0.04475684129799094	0.03291672628662543	0.0260552383435949	0.018954026967108184	0.013032381889018433	0.008741173672912108	0.004867496999845355	0.0024654999480625685	0.0012224307533858197	0.0006588425489027469	0.0003508535019458002	0.00023178557142120737	0.00012383064774557654	5.0802317023826264e-05
